id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
955096199891177473,955096199891177473,2018-01-21 09:14:13 Hora estándar central (México),2018-01-21,09:14:13,-0500,20562637,businessinsider,Business Insider,,"TOM LEE: Bitcoin's bloodbath was totally normal, and now offers 'the biggest buying opportunity in 2018' @BIPrime  https://t.co/0H72bD9fLo  https://t.co/v9saM8LpFc",en,"[{'screen_name': 'biprime', 'name': 'business insider prime', 'id': '938815535843815425'}]",['http://read.bi/2DufMj6'],['https://pbs.twimg.com/media/DUEu7lyWkAAAVSR.jpg'],1,17,26,[],[],https://twitter.com/BusinessInsider/status/955096199891177473,False,,1,https://pbs.twimg.com/media/DUEu7lyWkAAAVSR.jpg,,,,,,,[],,,,
955072001856671745,955072001856671745,2018-01-21 07:38:04 Hora estándar central (México),2018-01-21,07:38:04,-0500,20562637,businessinsider,Business Insider,,DEUTSCHE BANK: Correlation between bitcoin and Wall Street's 'Fear Index' is increasing 'dramatically'  https://t.co/krYPMlC83I  https://t.co/uJzWYjgQNf,en,[],['http://read.bi/2DUW0dO'],['https://pbs.twimg.com/media/DUEY7H8WAAEX9dh.jpg'],7,23,32,[],[],https://twitter.com/BusinessInsider/status/955072001856671745,False,,1,https://pbs.twimg.com/media/DUEY7H8WAAEX9dh.jpg,,,,,,,[],,,,
954939128889581568,954939128889581568,2018-01-20 22:50:04 Hora estándar central (México),2018-01-20,22:50:04,-0500,20562637,businessinsider,Business Insider,,A crypto expert explains the difference between the two largest cryptocurrencies in the world: bitcoin and Ethereum  https://t.co/mDgOIutpFu,en,[],[],[],6,93,194,[],[],https://twitter.com/BusinessInsider/status/954939128889581568,False,,1,https://pbs.twimg.com/media/DT24PRzWkAEFBhB.jpg,,,,,,,[],,,,
954739548881211393,954739548881211393,2018-01-20 09:37:01 Hora estándar central (México),2018-01-20,09:37:01,-0500,20562637,businessinsider,Business Insider,,A crypto expert explains the difference between the two largest cryptocurrencies in the world: bitcoin and Ethereum  https://t.co/N4e9fWYy0J,en,[],[],[],31,289,532,[],[],https://twitter.com/BusinessInsider/status/954739548881211393,False,,1,https://pbs.twimg.com/media/DT24PRzWkAEFBhB.jpg,,,,,,,[],,,,
954415097186840577,954415097186840577,2018-01-19 12:07:46 Hora estándar central (México),2018-01-19,12:07:46,-0500,20562637,businessinsider,Business Insider,,Bitcoin 101: Your essential guide to cryptocurrency  https://t.co/MBMviAIeLA  https://t.co/Gdk0oZM0Xw,en,[],['http://read.bi/2DjkfVP'],['https://pbs.twimg.com/media/DT7DeM4XUAAn0Lv.jpg'],9,20,53,[],[],https://twitter.com/BusinessInsider/status/954415097186840577,False,,1,https://pbs.twimg.com/media/DT7DeM4XUAAn0Lv.jpg,,,,,,,[],,,,
954222959627067392,954222959627067392,2018-01-18 23:24:16 Hora estándar central (México),2018-01-18,23:24:16,-0500,20562637,businessinsider,Business Insider,,Some cryptocurrency traders in South Korea took the bitcoin 'bloodbath' to a whole new level  https://t.co/slDN7NMlXQ  https://t.co/JPqljVZ1iq,en,[],['http://read.bi/2DpDE7N'],['https://pbs.twimg.com/media/DT4UuWLXcAAOsY9.jpg'],5,15,32,[],[],https://twitter.com/BusinessInsider/status/954222959627067392,False,,1,https://pbs.twimg.com/media/DT4UuWLXcAAOsY9.jpg,,,,,,,[],,,,
954188563821793280,954188563821793280,2018-01-18 21:07:36 Hora estándar central (México),2018-01-18,21:07:36,-0500,20562637,businessinsider,Business Insider,,Bitcoin 101: Your essential guide to cryptocurrency  https://t.co/y6WeRmoOHR  https://t.co/P2MQlN7Oo1,en,[],['http://read.bi/2B3VFm6'],['https://pbs.twimg.com/media/DT31cPRXUAA7uYM.jpg'],9,18,50,[],[],https://twitter.com/BusinessInsider/status/954188563821793280,False,,1,https://pbs.twimg.com/media/DT31cPRXUAA7uYM.jpg,,,,,,,[],,,,
954103734015021061,954103734015021061,2018-01-18 15:30:31 Hora estándar central (México),2018-01-18,15:30:31,-0500,20562637,businessinsider,Business Insider,,Some cryptocurrency traders in South Korea took the bitcoin 'bloodbath' to a whole new level  https://t.co/slDN7NMlXQ  https://t.co/yLlJvOlZU9,en,[],['http://read.bi/2DpDE7N'],['https://pbs.twimg.com/media/DT2oSeAXcAANISm.jpg'],4,11,12,[],[],https://twitter.com/BusinessInsider/status/954103734015021061,False,,1,https://pbs.twimg.com/media/DT2oSeAXcAANISm.jpg,,,,,,,[],,,,
954014611581304832,954014611581304832,2018-01-18 09:36:22 Hora estándar central (México),2018-01-18,09:36:22,-0500,20562637,businessinsider,Business Insider,,Morgan Stanley is jumping on the bitcoin futures bandwagon  https://t.co/cKMxGaG9EH  https://t.co/Zlak77DJ0R,en,[],['http://read.bi/2DlQuUu'],['https://pbs.twimg.com/media/DT1XO6bWkAA2WFb.jpg'],3,6,14,[],[],https://twitter.com/BusinessInsider/status/954014611581304832,False,,1,https://pbs.twimg.com/media/DT1XO6bWkAA2WFb.jpg,,,,,,,[],,,,
953995122944995329,953995122944995329,2018-01-18 08:18:56 Hora estándar central (México),2018-01-18,08:18:56,-0500,20562637,businessinsider,Business Insider,,"TOM LEE: Bitcoin's bloodbath was totally normal, and now offers 'the biggest buying opportunity in 2018' @BIPrime  https://t.co/CVWC0hJP6K  https://t.co/1Dd0ut8mvA",en,"[{'screen_name': 'biprime', 'name': 'business insider prime', 'id': '938815535843815425'}]",['http://read.bi/2mLoSgn'],['https://pbs.twimg.com/media/DT1FgglW4AASRxk.jpg'],7,14,41,[],[],https://twitter.com/BusinessInsider/status/953995122944995329,False,,1,https://pbs.twimg.com/media/DT1FgglW4AASRxk.jpg,,,,,,,[],,,,
953867953581195264,953867953581195264,2018-01-17 23:53:36 Hora estándar central (México),2018-01-17,23:53:36,-0500,20562637,businessinsider,Business Insider,,Bitcoin is making a comeback  https://t.co/L9YMyP1Z0C  https://t.co/NpxfJkGcFD,en,[],['http://read.bi/2DgxpPB'],['https://pbs.twimg.com/media/DTzR2SvWsAc0AuM.jpg'],5,14,25,[],[],https://twitter.com/BusinessInsider/status/953867953581195264,False,,1,https://pbs.twimg.com/media/DTzR2SvWsAc0AuM.jpg,,,,,,,[],,,,
953831016690483200,953831016690483200,2018-01-17 21:26:50 Hora estándar central (México),2018-01-17,21:26:50,-0500,20562637,businessinsider,Business Insider,,"The massive amounts of electricity required to mine bitcoin could benefit these 5 stocks, Morgan Stanley says @BIPrime  https://t.co/bPx1TJKkJx  https://t.co/qIB58iPi4E",en,"[{'screen_name': 'biprime', 'name': 'business insider prime', 'id': '938815535843815425'}]",['http://read.bi/2B9zESP'],['https://pbs.twimg.com/media/DTywQR2X0AAGX-X.jpg'],5,17,32,[],[],https://twitter.com/BusinessInsider/status/953831016690483200,False,,1,https://pbs.twimg.com/media/DTywQR2X0AAGX-X.jpg,,,,,,,[],,,,
953793409310973952,953793409310973952,2018-01-17 18:57:24 Hora estándar central (México),2018-01-17,18:57:24,-0500,20562637,businessinsider,Business Insider,,Credit Suisse says bitcoin's fair value is almost half its current price — via @BIAUS  https://t.co/eXrFmihKpA  https://t.co/ygjSo9wAqj,en,"[{'screen_name': 'biaus', 'name': 'business insider australia', 'id': '1177420700'}]",['http://read.bi/2mJFlS6'],['https://pbs.twimg.com/media/DTyODNcXcAIB1BG.jpg'],3,11,7,[],[],https://twitter.com/BusinessInsider/status/953793409310973952,False,,1,https://pbs.twimg.com/media/DTyODNcXcAIB1BG.jpg,,,,,,,[],,,,
953750864581316612,953750864581316612,2018-01-17 16:08:20 Hora estándar central (México),2018-01-17,16:08:20,-0500,20562637,businessinsider,Business Insider,,See the bitcoin-themed pop group that's taking Japan by storm  https://t.co/IBmQbyTP10  https://t.co/aLxl3UY1ZK,en,[],['http://read.bi/2DmOHyF'],['https://pbs.twimg.com/media/DTxnW0RX4AEf1Pb.jpg'],1,4,11,[],[],https://twitter.com/BusinessInsider/status/953750864581316612,False,,1,https://pbs.twimg.com/media/DTxnW0RX4AEf1Pb.jpg,,,,,,,[],,,,
953697870548471808,953697870548471808,2018-01-17 12:37:45 Hora estándar central (México),2018-01-17,12:37:45,-0500,20562637,businessinsider,Business Insider,,The bitcoin crash could be a blessing in disguise for the US financial system  https://t.co/A7FkNAIJ2F  https://t.co/kCLSQOWD5F,en,[],['http://read.bi/2DiP7Wy'],['https://pbs.twimg.com/media/DTw3KH9X0AA_bEU.jpg'],4,32,40,[],[],https://twitter.com/BusinessInsider/status/953697870548471808,False,,1,https://pbs.twimg.com/media/DTw3KH9X0AA_bEU.jpg,,,,,,,[],,,,
953672354860806145,953672354860806145,2018-01-17 10:56:22 Hora estándar central (México),2018-01-17,10:56:22,-0500,20562637,businessinsider,Business Insider,,Cryptocurrency markets are tumbling early in the new year — but bitcoin investors have seen this before  https://t.co/DvRxW7qLn7  https://t.co/KFW831wOIT,en,[],['http://read.bi/2DkukC0'],['https://pbs.twimg.com/media/DTwf87EX0AEe94x.jpg'],5,19,30,[],[],https://twitter.com/BusinessInsider/status/953672354860806145,False,,1,https://pbs.twimg.com/media/DTwf87EX0AEe94x.jpg,,,,,,,[],,,,
953668216018042881,953668216018042881,2018-01-17 10:39:55 Hora estándar central (México),2018-01-17,10:39:55,-0500,20562637,businessinsider,Business Insider,,The Winklevoss twins have seen about $600 million wiped off their bitcoin wealth in 2 days  https://t.co/IROJSBP0La  https://t.co/AxqfbXUKps,en,[],['http://read.bi/2DkHXku'],['https://pbs.twimg.com/media/DTwcMBlW4AATSo8.jpg'],8,49,83,[],[],https://twitter.com/BusinessInsider/status/953668216018042881,False,,1,https://pbs.twimg.com/media/DTwcMBlW4AATSo8.jpg,,,,,,,[],,,,
953661227812696066,953661227812696066,2018-01-17 10:12:09 Hora estándar central (México),2018-01-17,10:12:09,-0500,20562637,businessinsider,Business Insider,,Bank of America CEO: You can buy bitcoin — just not with us  https://t.co/nXGH3FzYvK  https://t.co/0xcjXd77e5,en,[],['http://read.bi/2Ba5PBA'],['https://pbs.twimg.com/media/DTwV1RFXUAM1iLx.jpg'],3,4,15,[],[],https://twitter.com/BusinessInsider/status/953661227812696066,False,,1,https://pbs.twimg.com/media/DTwV1RFXUAM1iLx.jpg,,,,,,,[],,,,
953658221209800707,953658221209800707,2018-01-17 10:00:12 Hora estándar central (México),2018-01-17,10:00:12,-0500,20562637,businessinsider,Business Insider,,Bitcoin 101: Your essential guide to cryptocurrency  https://t.co/8BiQwkyykq  https://t.co/PeiYHtl82Y,en,[],['http://read.bi/2AUNzMu'],['https://pbs.twimg.com/media/DTwTGOLX4AAIOij.jpg'],0,5,22,[],[],https://twitter.com/BusinessInsider/status/953658221209800707,False,,1,https://pbs.twimg.com/media/DTwTGOLX4AAIOij.jpg,,,,,,,[],,,,
953647536874586113,953647536874586113,2018-01-17 09:17:45 Hora estándar central (México),2018-01-17,09:17:45,-0500,20562637,businessinsider,Business Insider,,Bitcoin Cash tumbles as the 'cryptocurrency bloodbath' continues  https://t.co/r61Z0HyaFv  https://t.co/mCJoAaIGZq,en,[],['http://read.bi/2DiqCc9'],['https://pbs.twimg.com/media/DTwJYWfWAAAzAnB.png'],1,28,29,[],[],https://twitter.com/BusinessInsider/status/953647536874586113,False,,1,https://pbs.twimg.com/media/DTwJYWfWAAAzAnB.png,,,,,,,[],,,,
953602779431473152,953602779431473152,2018-01-17 06:19:54 Hora estándar central (México),2018-01-17,06:19:54,-0500,20562637,businessinsider,Business Insider,,"The massive amounts of electricity required to mine bitcoin could benefit these 5 stocks, Morgan Stanley says @BIPrime  https://t.co/bPx1TJKkJx  https://t.co/nGD4hV1fCg",en,"[{'screen_name': 'biprime', 'name': 'business insider prime', 'id': '938815535843815425'}]",['http://read.bi/2B9zESP'],['https://pbs.twimg.com/media/DTvgrGkWkAACuPE.jpg'],1,10,10,[],[],https://twitter.com/BusinessInsider/status/953602779431473152,False,,1,https://pbs.twimg.com/media/DTvgrGkWkAACuPE.jpg,,,,,,,[],,,,
953492899370500096,953492899370500096,2018-01-16 23:03:16 Hora estándar central (México),2018-01-16,23:03:16,-0500,20562637,businessinsider,Business Insider,,Here's how the brutal crypto sell-off has affected the market beyond bitcoin — via @BIAUS  https://t.co/tnpkCERdHC  https://t.co/lhDdkH8auB,en,"[{'screen_name': 'biaus', 'name': 'business insider australia', 'id': '1177420700'}]",['http://read.bi/2Dcim9i'],['https://pbs.twimg.com/media/DTt8vPNWAAAcroB.jpg'],1,12,17,[],[],https://twitter.com/BusinessInsider/status/953492899370500096,False,,1,https://pbs.twimg.com/media/DTt8vPNWAAAcroB.jpg,,,,,,,[],,,,
953086196934168576,953086196934168576,2018-01-15 20:07:11 Hora estándar central (México),2018-01-15,20:07:11,-0500,20562637,businessinsider,Business Insider,,Bitcoin 101: Your essential guide to cryptocurrency  https://t.co/4U9Dw7FAZv  https://t.co/uHdwc3WE7D,en,[],['http://read.bi/2CV97KH'],['https://pbs.twimg.com/media/DToK2CaW4AAOgE0.jpg'],3,17,67,[],[],https://twitter.com/BusinessInsider/status/953086196934168576,False,,1,https://pbs.twimg.com/media/DToK2CaW4AAOgE0.jpg,,,,,,,[],,,,
952969674802819072,952969674802819072,2018-01-15 12:24:10 Hora estándar central (México),2018-01-15,12:24:10,-0500,20562637,businessinsider,Business Insider,,"Bitcoin's main technology opens up opportunities to profit from these 14 stocks, HSBC says  https://t.co/4XIcQZCiGM  https://t.co/a4jTAg58oC",en,[],['http://read.bi/2Dp8Qkf'],['https://pbs.twimg.com/media/DTmg3mHX4AEwujl.jpg'],2,10,17,[],[],https://twitter.com/BusinessInsider/status/952969674802819072,False,,1,https://pbs.twimg.com/media/DTmg3mHX4AEwujl.jpg,,,,,,,[],,,,
952696383592652800,952696383592652800,2018-01-14 18:18:12 Hora estándar central (México),2018-01-14,18:18:12,-0500,20562637,businessinsider,Business Insider,,There will soon be a new way to bet on the technology behind bitcoin @BIPrime  https://t.co/xc4NcwEhjt  https://t.co/ebYmnd1K7C,en,"[{'screen_name': 'biprime', 'name': 'business insider prime', 'id': '938815535843815425'}]",['http://read.bi/2CXIO6C'],['https://pbs.twimg.com/media/DTioT7vWAAAm-sk.jpg'],2,5,25,[],[],https://twitter.com/BusinessInsider/status/952696383592652800,False,,1,https://pbs.twimg.com/media/DTioT7vWAAAm-sk.jpg,,,,,,,[],,,,
952618118622449664,952618118622449664,2018-01-14 13:07:12 Hora estándar central (México),2018-01-14,13:07:12,-0500,20562637,businessinsider,Business Insider,,"There's a bitcoin rapper called CoinDaddy, and he's just one of the fantastic characters in San Francisco's bizarre crypto culture  https://t.co/cRb2GvCkh0  https://t.co/nNTboaNHkK",en,[],['http://read.bi/2D9VpIa'],['https://pbs.twimg.com/media/DThhIQJXkAY-n-I.jpg'],2,16,31,[],[],https://twitter.com/BusinessInsider/status/952618118622449664,False,,1,https://pbs.twimg.com/media/DThhIQJXkAY-n-I.jpg,,,,,,,[],,,,
952579174560133120,952579174560133120,2018-01-14 10:32:27 Hora estándar central (México),2018-01-14,10:32:27,-0500,20562637,businessinsider,Business Insider,,Warren Buffett says bitcoin 'definitely will come to a bad ending'  https://t.co/tMxNRGPKzM  https://t.co/QoaIk3ALmS,en,[],['http://read.bi/2AV3hXV'],['https://pbs.twimg.com/media/DTg9tayWkAA8v4w.jpg'],16,68,100,[],[],https://twitter.com/BusinessInsider/status/952579174560133120,False,,1,https://pbs.twimg.com/media/DTg9tayWkAA8v4w.jpg,,,,,,,[],,,,
952540907324215296,952540907324215296,2018-01-14 08:00:24 Hora estándar central (México),2018-01-14,08:00:24,-0500,20562637,businessinsider,Business Insider,,I tried to buy $1 of bitcoin from a Las Vegas ATM — and it just proves how far bitcoin is from replacing regular money  https://t.co/SOtJknrGmw  https://t.co/LDT7gO2vXC,en,[],['http://read.bi/2AW3R7Q'],['https://pbs.twimg.com/media/DTga59wW4AAjwwT.jpg'],6,20,39,[],[],https://twitter.com/BusinessInsider/status/952540907324215296,False,,1,https://pbs.twimg.com/media/DTga59wW4AAjwwT.jpg,,,,,,,[],,,,
952377095967125504,952377095967125504,2018-01-13 21:09:28 Hora estándar central (México),2018-01-13,21:09:28,-0500,20562637,businessinsider,Business Insider,,Bitcoin 101: Your essential guide to cryptocurrency  https://t.co/8Nd1VGfr0I  https://t.co/2mV5kHU4px,en,[],['http://read.bi/2CNdyqJ'],['https://pbs.twimg.com/media/DTeF66zW4AAluP0.jpg'],8,27,81,[],[],https://twitter.com/BusinessInsider/status/952377095967125504,False,,1,https://pbs.twimg.com/media/DTeF66zW4AAluP0.jpg,,,,,,,[],,,,
952214212964700160,952214212964700160,2018-01-13 10:22:14 Hora estándar central (México),2018-01-13,10:22:14,-0500,20562637,businessinsider,Business Insider,,"Bitcoin can become a legit global currency — in theory, Goldman says  https://t.co/MMK8t5loQs  https://t.co/qXb6rgipR5",en,[],['http://read.bi/2DnQKPv'],['https://pbs.twimg.com/media/DTbxx6KW0AAc-ec.jpg'],5,25,32,[],[],https://twitter.com/BusinessInsider/status/952214212964700160,False,,1,https://pbs.twimg.com/media/DTbxx6KW0AAc-ec.jpg,,,,,,,[],,,,
952002522012618752,952002522012618752,2018-01-12 20:21:03 Hora estándar central (México),2018-01-12,20:21:03,-0500,20562637,businessinsider,Business Insider,,A Wall Street consultancy eviscerated crypto in a massive report — and it should strike fear into the heart of every bitcoin bull  https://t.co/e99W9IiPrb  https://t.co/VVKcUplylw,en,[],['http://read.bi/2D7MMhh'],['https://pbs.twimg.com/media/DTYxP3bXcAEtSko.jpg'],2,21,26,[],[],https://twitter.com/BusinessInsider/status/952002522012618752,False,,1,https://pbs.twimg.com/media/DTYxP3bXcAEtSko.jpg,,,,,,,[],,,,
951929499989561345,951929499989561345,2018-01-12 15:30:53 Hora estándar central (México),2018-01-12,15:30:53,-0500,20562637,businessinsider,Business Insider,,This Japanese pop group is singing about cryptocurrencies and getting paid in bitcoin  https://t.co/saInayCjm1  https://t.co/xoYOARYaEi,en,[],['http://read.bi/2AVz6Qb'],['https://pbs.twimg.com/media/DTXu1YdX0AETgAU.jpg'],3,15,22,[],[],https://twitter.com/BusinessInsider/status/951929499989561345,False,,1,https://pbs.twimg.com/media/DTXu1YdX0AETgAU.jpg,,,,,,,[],,,,
951867728637423617,951867728637423617,2018-01-12 11:25:26 Hora estándar central (México),2018-01-12,11:25:26,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Betting on bitcoin is about to get easier  https://t.co/TBY6XGvX3o  https://t.co/oYIgLUA5I1,en,[],['http://read.bi/2CWPEsS'],['https://pbs.twimg.com/media/DTW2p1wW0AAM8PY.jpg'],1,2,12,[],[],https://twitter.com/BusinessInsider/status/951867728637423617,False,,1,https://pbs.twimg.com/media/DTW2p1wW0AAM8PY.jpg,,,,,,,[],,,,
951842900521910272,951842900521910272,2018-01-12 09:46:46 Hora estándar central (México),2018-01-12,09:46:46,-0500,20562637,businessinsider,Business Insider,,Treasury Secretary Mnuchin says he's 'concerned that consumers could get hurt' by bitcoin investing  https://t.co/liuNZ4r4Z2  https://t.co/RPpcD9gCho,en,[],['http://read.bi/2CX167R'],['https://pbs.twimg.com/media/DTWgEsUXUAA_BD4.jpg'],10,4,8,[],[],https://twitter.com/BusinessInsider/status/951842900521910272,False,,1,https://pbs.twimg.com/media/DTWgEsUXUAA_BD4.jpg,,,,,,,[],,,,
951840112807174145,951840112807174145,2018-01-12 09:35:41 Hora estándar central (México),2018-01-12,09:35:41,-0500,20562637,businessinsider,Business Insider,,A popular bitcoin stock announced a 91-for-1 split that could make it more accessible to the masses  https://t.co/IV7R5lzLrP  https://t.co/4JZVaVtVzN,en,[],['http://read.bi/2CTETYl'],['https://pbs.twimg.com/media/DTWdiW8WAAEL7tZ.jpg'],3,9,19,[],[],https://twitter.com/BusinessInsider/status/951840112807174145,False,,1,https://pbs.twimg.com/media/DTWdiW8WAAEL7tZ.jpg,,,,,,,[],,,,
951817748916723712,951817748916723712,2018-01-12 08:06:49 Hora estándar central (México),2018-01-12,08:06:49,-0500,20562637,businessinsider,Business Insider,,Bitcoin 101: Your essential guide to cryptocurrency  https://t.co/ozNXEJq4Qs  https://t.co/jIrUT4IMss,en,[],['http://read.bi/2AND8Kt'],['https://pbs.twimg.com/media/DTWJMm7X0AY2HzY.jpg'],1,26,65,[],[],https://twitter.com/BusinessInsider/status/951817748916723712,False,,1,https://pbs.twimg.com/media/DTWJMm7X0AY2HzY.jpg,,,,,,,[],,,,
951793656478027776,951793656478027776,2018-01-12 06:31:05 Hora estándar central (México),2018-01-12,06:31:05,-0500,20562637,businessinsider,Business Insider,,A letter to Jamie Dimon — and anyone else still struggling to understand bitcoin and cryptocurrencies — via @adamludwin  https://t.co/ZcV86E5R4F  https://t.co/7GLEt0g3KB,en,"[{'screen_name': 'adamludwin', 'name': 'adam ludwin', 'id': '6568422'}]",['http://read.bi/2DlImjz'],['https://pbs.twimg.com/media/DTVzST0W0AAnd3c.jpg'],2,9,18,[],[],https://twitter.com/BusinessInsider/status/951793656478027776,False,,1,https://pbs.twimg.com/media/DTVzST0W0AAnd3c.jpg,,,,,,,[],,,,
951659908172255234,951659908172255234,2018-01-11 21:39:37 Hora estándar central (México),2018-01-11,21:39:37,-0500,20562637,businessinsider,Business Insider,,A Wall Street consultancy eviscerated crypto in a massive report — and it should strike fear into the heart of every bitcoin bull  https://t.co/jULZTqlZOy  https://t.co/4GeSFXlvCg,en,[],['http://read.bi/2Dp1HAc'],['https://pbs.twimg.com/media/DTT5pI4X0AEphm3.jpg'],4,10,15,[],[],https://twitter.com/BusinessInsider/status/951659908172255234,False,,1,https://pbs.twimg.com/media/DTT5pI4X0AEphm3.jpg,,,,,,,[],,,,
951588958949072901,951588958949072901,2018-01-11 16:57:42 Hora estándar central (México),2018-01-11,16:57:42,-0500,20562637,businessinsider,Business Insider,,One corner of the stock market sees even crazier trading than bitcoin  https://t.co/9WmfgBSH08  https://t.co/p9MGP1FER9,en,[],['http://read.bi/2D1TXHu'],['https://pbs.twimg.com/media/DTS5HUSW4AU6JIS.jpg'],2,6,11,[],[],https://twitter.com/BusinessInsider/status/951588958949072901,False,,1,https://pbs.twimg.com/media/DTS5HUSW4AU6JIS.jpg,,,,,,,[],,,,
951571733437403136,951571733437403136,2018-01-11 15:49:15 Hora estándar central (México),2018-01-11,15:49:15,-0500,20562637,businessinsider,Business Insider,,There will soon be a new way to bet on the technology behind bitcoin @BIPrime  https://t.co/5KdP4BUsAu  https://t.co/XEQ5D3aKSh,en,"[{'screen_name': 'biprime', 'name': 'business insider prime', 'id': '938815535843815425'}]",['http://read.bi/2D3ZfCD'],['https://pbs.twimg.com/media/DTSpctFXUAAntoh.jpg'],1,12,14,[],[],https://twitter.com/BusinessInsider/status/951571733437403136,False,,1,https://pbs.twimg.com/media/DTSpctFXUAAntoh.jpg,,,,,,,[],,,,
951533316490104832,951533316490104832,2018-01-11 13:16:35 Hora estándar central (México),2018-01-11,13:16:35,-0500,20562637,businessinsider,Business Insider,,The technology behind bitcoin is only halfway through its evolution  https://t.co/aEKiSBN5Qo  https://t.co/6gYMgpssfS,en,[],['http://read.bi/2CSjn6x'],['https://pbs.twimg.com/media/DTSGgewWkAExMAI.jpg'],5,42,74,[],[],https://twitter.com/BusinessInsider/status/951533316490104832,False,,1,https://pbs.twimg.com/media/DTSGgewWkAExMAI.jpg,,,,,,,[],,,,
951490745344692225,951490745344692225,2018-01-11 10:27:26 Hora estándar central (México),2018-01-11,10:27:26,-0500,20562637,businessinsider,Business Insider,,How neo-Nazis and right-wing extremists profit from bitcoin  https://t.co/Bp3Xm9Lp4O by @BIDeutschland,en,"[{'screen_name': 'bideutschland', 'name': 'business insider 🇩🇪', 'id': '3344215161'}]",['http://read.bi/2D12daI'],[],2,11,5,[],[],https://twitter.com/BusinessInsider/status/951490745344692225,False,,0,,,,,,,,[],,,,
951249287350046721,951249287350046721,2018-01-10 18:27:58 Hora estándar central (México),2018-01-10,18:27:58,-0500,20562637,businessinsider,Business Insider,,A major bitcoin conference is no longer accepting bitcoin payments because the fees and lag have gotten so bad  https://t.co/RotZOqV1FB  https://t.co/yMAZRKJG4M,en,[],['http://read.bi/2CN0cLf'],['https://pbs.twimg.com/media/DTOEL3tWkAAeq40.jpg'],6,13,36,[],[],https://twitter.com/BusinessInsider/status/951249287350046721,False,,1,https://pbs.twimg.com/media/DTOEL3tWkAAeq40.jpg,,,,,,,[],,,,
951175279157923840,951175279157923840,2018-01-10 13:33:53 Hora estándar central (México),2018-01-10,13:33:53,-0500,20562637,businessinsider,Business Insider,,Bitcoin cash is surging as other cryptocurrencies fall  https://t.co/J4OIxkaHNV  https://t.co/SBNYsQeFUS,en,[],['http://read.bi/2ANvCiX'],['https://pbs.twimg.com/media/DTNA3-1WkAAW9Dd.jpg'],8,31,68,[],[],https://twitter.com/BusinessInsider/status/951175279157923840,False,,1,https://pbs.twimg.com/media/DTNA3-1WkAAW9Dd.jpg,,,,,,,[],,,,
951137011066462208,951137011066462208,2018-01-10 11:01:49 Hora estándar central (México),2018-01-10,11:01:49,-0500,20562637,businessinsider,Business Insider,,CRYPTO INSIDER: Buffett's a bitcoin bull  https://t.co/uw5gup0UEV  https://t.co/VAHHl3wlbp,en,[],['http://read.bi/2DgDX1o'],['https://pbs.twimg.com/media/DTMeEg3X4AEgKNp.jpg'],10,6,20,[],[],https://twitter.com/BusinessInsider/status/951137011066462208,False,,1,https://pbs.twimg.com/media/DTMeEg3X4AEgKNp.jpg,,,,,,,[],,,,
951119067523493889,951119067523493889,2018-01-10 09:50:31 Hora estándar central (México),2018-01-10,09:50:31,-0500,20562637,businessinsider,Business Insider,,MORGAN STANLEY: Bitcoin could use more energy than Argentina this year  https://t.co/ukVFwPagbH  https://t.co/nvH9oEhSbl,en,[],['http://read.bi/2CNPMuW'],['https://pbs.twimg.com/media/DTMNwCLXcAAD3gy.jpg'],4,16,21,[],[],https://twitter.com/BusinessInsider/status/951119067523493889,False,,1,https://pbs.twimg.com/media/DTMNwCLXcAAD3gy.jpg,,,,,,,[],,,,
951110520567992322,951110520567992322,2018-01-10 09:16:33 Hora estándar central (México),2018-01-10,09:16:33,-0500,20562637,businessinsider,Business Insider,,"Bitcoin can become a legit global currency — in theory, Goldman says  https://t.co/1Xs0zw52oi  https://t.co/S1bNFtPusn",en,[],['http://read.bi/2CP1Pbv'],['https://pbs.twimg.com/media/DTMF-fLXcAAdzKG.jpg'],5,19,28,[],[],https://twitter.com/BusinessInsider/status/951110520567992322,False,,1,https://pbs.twimg.com/media/DTMF-fLXcAAdzKG.jpg,,,,,,,[],,,,
951090481747906560,951090481747906560,2018-01-10 07:56:55 Hora estándar central (México),2018-01-10,07:56:55,-0500,20562637,businessinsider,Business Insider,,Warren Buffett says bitcoin 'definitely will come to a bad ending'  https://t.co/ATD5gUUHfT  https://t.co/p4SRrK4Hf5,en,[],['http://read.bi/2ANhFS2'],['https://pbs.twimg.com/media/DTLzwH8X0AADNQw.jpg'],15,77,103,[],[],https://twitter.com/BusinessInsider/status/951090481747906560,False,,1,https://pbs.twimg.com/media/DTLzwH8X0AADNQw.jpg,,,,,,,[],,,,
