id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1091510109598109696,1091510109598109696,2019-02-01 19:34:24 Hora estándar central (México),2019-02-01,19:34:24,-0500,34713362,business,Bloomberg,,"After cryptocurrencies plunged in 2018, some investors are content with essentially earning interest on their holdings. Here's how  https://t.co/vzogWHw2Bc",en,[],['https://bloom.bg/2DQee1F'],[],1,10,20,[],[],https://twitter.com/business/status/1091510109598109696,False,,0,,,,,,,,[],,,,
1091370077713252352,1091370077713252352,2019-02-01 10:17:57 Hora estándar central (México),2019-02-01,10:17:57,-0500,34713362,business,Bloomberg,,"After cryptocurrencies plunged in 2018, some investors are content with essentially earning interest on their holdings. Here's how  https://t.co/mKaqFehQP9",en,[],['https://bloom.bg/2DNYCvt'],[],0,14,17,[],[],https://twitter.com/business/status/1091370077713252352,False,,0,,,,,,,,[],,,,
1088051528378867712,1088051528378867712,2019-01-23 06:31:14 Hora estándar central (México),2019-01-23,06:31:14,-0500,34713362,business,Bloomberg,,"“These cryptocurrencies as we know them at the moment are more like assets, not really like currency,” says Swiss National Bank President Thomas Jordan  https://t.co/aukBFG0YwD #wef19",en,[],['https://bloom.bg/2DuqcxO'],[],2,14,19,['wef19'],[],https://twitter.com/business/status/1088051528378867712,False,,0,,,,,,,,[],,,,
1087330653925003264,1087330653925003264,2019-01-21 06:46:44 Hora estándar central (México),2019-01-21,06:46:44,-0500,34713362,business,Bloomberg,,"Cryptocurrencies fail fundamental tests, BOE's van Steenis says  https://t.co/VWN2pnC2fS",en,[],['https://bloom.bg/2FT1gll'],[],4,19,29,[],[],https://twitter.com/business/status/1087330653925003264,False,,0,,,,,,,,[],,,,
1085533118545711111,1085533118545711111,2019-01-16 07:43:58 Hora estándar central (México),2019-01-16,07:43:58,-0500,34713362,business,Bloomberg,,Bitcoin and other cryptocurrencies are refreshingly open about being at risk  https://t.co/lnApkavhCA via @bopinion,en,"[{'screen_name': 'bopinion', 'name': 'bloomberg opinion', 'id': '227682918'}]",['https://bloom.bg/2DdaOWh'],[],5,40,94,[],[],https://twitter.com/business/status/1085533118545711111,False,,0,,,,,,,,[],,,,
1083303900898344962,1083303900898344962,2019-01-10 04:05:51 Hora estándar central (México),2019-01-10,04:05:51,-0500,34713362,business,Bloomberg,,Bitcoin declines as cryptocurrencies take a sudden lurch lower  https://t.co/p0vO8BVFve  https://t.co/asPxtsupMi,en,[],['https://bloom.bg/2D1oRyo'],['https://pbs.twimg.com/media/DwirKBHX0AAawdH.jpg'],8,32,34,[],[],https://twitter.com/business/status/1083303900898344962,False,,1,https://pbs.twimg.com/media/DwirKBHX0AAawdH.jpg,,,,,,,[],,,,
1082157428572065792,1082157428572065792,2019-01-07 00:10:11 Hora estándar central (México),2019-01-07,00:10:11,-0500,34713362,business,Bloomberg,,Japan has abandoned plans to allow listed derivatives based on cryptocurrencies but may approve ETFs  https://t.co/XaNPNRbPPO,en,[],['https://bloom.bg/2CUu8Yn'],[],3,25,28,[],[],https://twitter.com/business/status/1082157428572065792,False,,0,,,,,,,,[],,,,
1076864385174421504,1076864385174421504,2018-12-23 09:37:31 Hora estándar central (México),2018-12-23,09:37:31,-0500,34713362,business,Bloomberg,,Limbo—that’s where to find Wall Street when it comes to cryptocurrencies  https://t.co/y1ocfc9eIf,en,[],['https://bloom.bg/2EF1XOq'],[],1,12,20,[],[],https://twitter.com/business/status/1076864385174421504,False,,0,,,,,,,,[],,,,
1075269167417360384,1075269167417360384,2018-12-18 23:58:41 Hora estándar central (México),2018-12-18,23:58:41,-0500,34713362,business,Bloomberg,,"Scammers have been manipulating the price of cryptocurrencies so they can dump their holdings at a higher prices, a new study shows  https://t.co/6j7w6acDWF  https://t.co/VwnaVJz1A7",en,[],['https://bloom.bg/2EvCM0w'],['https://pbs.twimg.com/media/Duwfm-bW0AAZfy3.jpg'],13,19,19,[],[],https://twitter.com/business/status/1075269167417360384,False,,1,https://pbs.twimg.com/media/Duwfm-bW0AAZfy3.jpg,,,,,,,[],,,,
1073594213839839232,1073594213839839232,2018-12-14 09:03:01 Hora estándar central (México),2018-12-14,09:03:01,-0500,34713362,business,Bloomberg,,Hijacking computers to illegally mine cryptocurrencies has overtaken ransomware as the biggest cyber threat  https://t.co/T8Uc7DYwVu,en,[],['https://bloom.bg/2S1r0yQ'],[],3,19,19,[],[],https://twitter.com/business/status/1073594213839839232,False,,0,,,,,,,,[],,,,
1073069410007609344,1073069410007609344,2018-12-12 22:17:38 Hora estándar central (México),2018-12-12,22:17:38,-0500,34713362,business,Bloomberg,,The number of verified users of cryptocurrencies almost doubled in the first three quarters of 2018 even as Bitcoin tumbled  https://t.co/UViPzzYQy3,en,[],['https://bloom.bg/2Evld1m'],[],5,72,109,[],[],https://twitter.com/business/status/1073069410007609344,False,,0,,,,,,,,[],,,,
1070876307200860160,1070876307200860160,2018-12-06 21:03:02 Hora estándar central (México),2018-12-06,21:03:02,-0500,34713362,business,Bloomberg,,"Cryptocurrencies keep falling, with Bitcoin slumping past $3,400 to the lowest level since September 2017  https://t.co/60sEL8YZAN  https://t.co/8vD44sMWfp",en,[],['https://bloom.bg/2EiyoTy'],['https://pbs.twimg.com/media/DtyEU31XgAEXU8E.jpg'],9,26,36,[],[],https://twitter.com/business/status/1070876307200860160,False,,1,https://pbs.twimg.com/media/DtyEU31XgAEXU8E.jpg,,,,,,,[],,,,
1065111402208100353,1065111402208100353,2018-11-20 23:15:21 Hora estándar central (México),2018-11-20,23:15:21,-0500,34713362,business,Bloomberg,,"Here's why cryptocurrencies keep crashing, according to one executive  https://t.co/wfTrAlT0nZ  https://t.co/JUgUyTNO1r",en,[],['https://bloom.bg/2DSvEf6'],[],7,21,48,[],[],https://twitter.com/business/status/1065111402208100353,False,,1,https://pbs.twimg.com/media/DsgJKsPVsAAc15f.jpg,,,,,,,[],,,,
1064581676557365248,1064581676557365248,2018-11-19 12:10:25 Hora estándar central (México),2018-11-19,12:10:25,-0500,34713362,business,Bloomberg,,Cryptocurrencies could allow central banks to stay in the money game  https://t.co/QaNDXdjSEf,en,[],['https://bloom.bg/2QSBBvu'],[],3,12,16,[],[],https://twitter.com/business/status/1064581676557365248,False,,0,,,,,,,,[],,,,
1064568506103009281,1064568506103009281,2018-11-19 11:18:05 Hora estándar central (México),2018-11-19,11:18:05,-0500,34713362,business,Bloomberg,,"In an exclusive interview, Fidelity billionaire Abby Johnson opens up about cryptocurrencies, sexual harassment and how the company is preparing for a $22 trillion shift to women.  https://t.co/q5ETgPlB41",en,[],['https://bloom.bg/2QX73c4'],[],0,9,10,[],[],https://twitter.com/business/status/1064568506103009281,False,,0,,,,,,,,[],,,,
1064495776485781504,1064495776485781504,2018-11-19 06:29:05 Hora estándar central (México),2018-11-19,06:29:05,-0500,34713362,business,Bloomberg,,"In an exclusive interview with @business, Fidelity billionaire Abby Johnson opens up about cryptocurrencies, sexual harassment and how the company is preparing for a $22 trillion shift to women.  https://t.co/sswnpxjcPg",en,"[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://bloom.bg/2QTFRed'],[],1,6,16,[],[],https://twitter.com/business/status/1064495776485781504,False,,0,,,,,,,,[],,,,
1064465075925327873,1064465075925327873,2018-11-19 04:27:05 Hora estándar central (México),2018-11-19,04:27:05,-0500,34713362,business,Bloomberg,,"In an exclusive interview with @business, Fidelity billionaire Abby Johnson opens up about cryptocurrencies, sexual harassment and how the company is preparing for a $22 trillion shift to women.  https://t.co/ntCMm3thO1",en,"[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://bloom.bg/2QRoRVW'],[],1,14,19,[],[],https://twitter.com/business/status/1064465075925327873,False,,0,,,,,,,,[],,,,
1064448714352312320,1064448714352312320,2018-11-19 03:22:04 Hora estándar central (México),2018-11-19,03:22:04,-0500,34713362,business,Bloomberg,,"In an exclusive interview with @business, Fidelity billionaire Abby Johnson opens up about cryptocurrencies, sexual harassment and how the company is preparing for a $22 trillion shift to women.  https://t.co/akr2S6EtZr",en,"[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://bloom.bg/2QUmiSW'],[],0,9,16,[],[],https://twitter.com/business/status/1064448714352312320,False,,0,,,,,,,,[],,,,
1064380253676687360,1064380253676687360,2018-11-18 22:50:02 Hora estándar central (México),2018-11-18,22:50:02,-0500,34713362,business,Bloomberg,,"In an exclusive interview with @business, Fidelity billionaire Abby Johnson opens up about cryptocurrencies, sexual harassment and how the company is preparing for a $22 trillion shift to women.  https://t.co/gjL78ZOun2",en,"[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://bloom.bg/2DM0FkX'],[],2,14,36,[],[],https://twitter.com/business/status/1064380253676687360,False,,0,,,,,,,,[],,,,
1064146969977864192,1064146969977864192,2018-11-18 07:23:03 Hora estándar central (México),2018-11-18,07:23:03,-0500,34713362,business,Bloomberg,,"In an exclusive interview with @business, Fidelity billionaire Abby Johnson opens up about cryptocurrencies, sexual harassment and how the company is preparing for a $22 trillion shift to women.  https://t.co/c61DaywFSW",en,"[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://bloom.bg/2DLA5Iy'],[],1,10,22,[],[],https://twitter.com/business/status/1064146969977864192,False,,0,,,,,,,,[],,,,
1064101924264452096,1064101924264452096,2018-11-18 04:24:03 Hora estándar central (México),2018-11-18,04:24:03,-0500,34713362,business,Bloomberg,,"In an exclusive interview with @business, Fidelity billionaire Abby Johnson opens up about cryptocurrencies, sexual harassment and how the company is preparing for a $22 trillion shift to women.  https://t.co/vZIIM4kCwO",en,"[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://bloom.bg/2DHPeeh'],[],2,19,29,[],[],https://twitter.com/business/status/1064101924264452096,False,,0,,,,,,,,[],,,,
1064055365308956673,1064055365308956673,2018-11-18 01:19:02 Hora estándar central (México),2018-11-18,01:19:02,-0500,34713362,business,Bloomberg,,"In an exclusive interview with @business, Fidelity billionaire Abby Johnson opens up about cryptocurrencies, sexual harassment and how the company is preparing for a $22 trillion shift to women.  https://t.co/YRDpQb4OJ9",en,"[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://bloom.bg/2QQLhXu'],[],1,14,27,[],[],https://twitter.com/business/status/1064055365308956673,False,,0,,,,,,,,[],,,,
1064040009135767552,1064040009135767552,2018-11-18 00:18:01 Hora estándar central (México),2018-11-18,00:18:01,-0500,34713362,business,Bloomberg,,"In an exclusive interview with @business, Fidelity billionaire Abby Johnson opens up about cryptocurrencies, sexual harassment and how the company is preparing for a $22 trillion shift to women.  https://t.co/TT3JkKqxjf",en,"[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://bloom.bg/2QRKxkS'],[],3,15,24,[],[],https://twitter.com/business/status/1064040009135767552,False,,0,,,,,,,,[],,,,
1063967289450668033,1063967289450668033,2018-11-17 19:29:04 Hora estándar central (México),2018-11-17,19:29:04,-0500,34713362,business,Bloomberg,,"In an exclusive interview with @business, Fidelity billionaire Abby Johnson opens up about cryptocurrencies, sexual harassment and how the company is preparing for a $22 trillion shift to women.  https://t.co/lBgxYsKlTk",en,"[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://bloom.bg/2QRi9zn'],[],1,14,21,[],[],https://twitter.com/business/status/1063967289450668033,False,,0,,,,,,,,[],,,,
1063900587098558465,1063900587098558465,2018-11-17 15:04:00 Hora estándar central (México),2018-11-17,15:04:00,-0500,34713362,business,Bloomberg,,"In an exclusive interview with Bloomberg Markets magazine, Fidelity billionaire Abby Johnson opens up about cryptocurrencies, sexual harassment and how the company is preparing for a $22 trillion shift to women.  https://t.co/3JKucZiCnD",en,[],['https://bloom.bg/2QXN7pi'],[],3,6,22,[],[],https://twitter.com/business/status/1063900587098558465,False,,0,,,,,,,,[],,,,
1063830891330453507,1063830891330453507,2018-11-17 10:27:04 Hora estándar central (México),2018-11-17,10:27:04,-0500,34713362,business,Bloomberg,,"In an exclusive interview with Bloomberg Markets magazine, Fidelity billionaire Abby Johnson opens up about cryptocurrencies, sexual harassment and how the company is preparing for a $22 trillion shift to women.  https://t.co/j5mJOMIvo1",en,[],['https://bloom.bg/2QQfVQN'],[],1,12,29,[],[],https://twitter.com/business/status/1063830891330453507,False,,0,,,,,,,,[],,,,
1063813286754492416,1063813286754492416,2018-11-17 09:17:06 Hora estándar central (México),2018-11-17,09:17:06,-0500,34713362,business,Bloomberg,,"In an exclusive interview with Bloomberg Markets magazine, Fidelity billionaire Abby Johnson opens up about cryptocurrencies, sexual harassment and how the company is preparing for a $22 trillion shift to women.  https://t.co/ZloG8Jubn9",en,[],['https://bloom.bg/2DNlAnM'],[],3,10,15,[],[],https://twitter.com/business/status/1063813286754492416,False,,0,,,,,,,,[],,,,
1063796334858252293,1063796334858252293,2018-11-17 08:09:45 Hora estándar central (México),2018-11-17,08:09:45,-0500,34713362,business,Bloomberg,,"In a rare interview with @business, Fidelity's Abby Johnson opens up about cryptocurrencies, sexual harassment, and how the company is preparing for a $22 trillion shift to women.  https://t.co/8X8J0OStMv",en,"[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://bloom.bg/2QL2HVb'],[],0,12,24,[],[],https://twitter.com/business/status/1063796334858252293,False,,0,,,,,,,,[],,,,
1062445705925718016,1062445705925718016,2018-11-13 14:42:50 Hora estándar central (México),2018-11-13,14:42:50,-0500,34713362,business,Bloomberg,,Hedge funds aren’t giving up on cryptocurrencies just yet  https://t.co/R2jHeUsdLN,en,[],['https://bloom.bg/2DDfOF4'],[],1,19,38,[],[],https://twitter.com/business/status/1062445705925718016,False,,0,,,,,,,,[],,,,
1062323642581876737,1062323642581876737,2018-11-13 06:37:48 Hora estándar central (México),2018-11-13,06:37:48,-0500,34713362,business,Bloomberg,,Hedge funds aren’t giving up on cryptocurrencies just yet  https://t.co/xTuOmIK05V,en,[],['https://bloom.bg/2QEnoCm'],[],2,9,18,[],[],https://twitter.com/business/status/1062323642581876737,False,,0,,,,,,,,[],,,,
1061576973749796864,1061576973749796864,2018-11-11 05:10:48 Hora estándar central (México),2018-11-11,05:10:48,-0500,34713362,business,Bloomberg,,Tokyo limousines will start accepting cryptocurrencies  https://t.co/A0mIXeJgFl,en,[],['https://bloom.bg/2DC0DMu'],[],0,26,30,[],[],https://twitter.com/business/status/1061576973749796864,False,,0,,,,,,,,[],,,,
1058841729581940737,1058841729581940737,2018-11-03 16:01:55 Hora estándar central (México),2018-11-03,16:01:55,-0500,34713362,business,Bloomberg,,Cryptocurrencies are breathing new life into remote communities where cash is scarce  https://t.co/gxmKeKkYRE,en,[],['https://bloom.bg/2QhKiPT'],[],5,39,66,[],[],https://twitter.com/business/status/1058841729581940737,False,,0,,,,,,,,[],,,,
1058757284833181699,1058757284833181699,2018-11-03 10:26:22 Hora estándar central (México),2018-11-03,10:26:22,-0500,34713362,business,Bloomberg,,How cryptocurrencies can help communities where cash Is scarce  https://t.co/b54Zpuh3nw,en,[],['https://bloom.bg/2DjgJul'],[],7,16,44,[],[],https://twitter.com/business/status/1058757284833181699,False,,0,,,,,,,,[],,,,
1058646007800651776,1058646007800651776,2018-11-03 03:04:11 Hora estándar central (México),2018-11-03,03:04:11,-0500,34713362,business,Bloomberg,,Cryptocurrencies are breathing new life into remote communities where cash is scarce  https://t.co/9eDpZKWR4B,en,[],['https://bloom.bg/2DiPyQl'],[],0,29,45,[],[],https://twitter.com/business/status/1058646007800651776,False,,0,,,,,,,,[],,,,
1057893362731307008,1057893362731307008,2018-11-01 01:13:27 Hora estándar central (México),2018-11-01,01:13:27,-0500,34713362,business,Bloomberg,,Cryptocurrencies are breathing new life into remote communities where cash is scarce  https://t.co/qlVN47VaTH,en,[],['https://bloom.bg/2DfHCiz'],[],2,21,39,[],[],https://twitter.com/business/status/1057893362731307008,False,,0,,,,,,,,[],,,,
