,Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume,Can_be_ignored
1121,2021-01-25 18:00:00,1317.6,1378.49,1244.56,1365.97,1682923.65799000,2021-01-26 17:59:59.999,2216751668.39271260,1423178,856659.30135000,1128968367.85389060,0
1122,2021-01-26 18:00:00,1366.54,1373.9,1207.0,1239.03,2009772.08358000,2021-01-27 17:59:59.999,2554649901.07484460,1737296,997748.24567000,1268777717.49710370,0
1123,2021-01-27 18:00:00,1238.93,1360.0,1217.23,1329.69,1365269.71962000,2021-01-28 17:59:59.999,1790490878.19379420,1275024,702526.23919000,922191761.36835110,0
1124,2021-01-28 18:00:00,1329.44,1436.9,1285.35,1379.5,2253963.18682000,2021-01-29 17:59:59.999,3077996801.23176560,1714076,1126572.38403000,1539947796.20749350,0
1125,2021-01-29 18:00:00,1379.56,1406.0,1326.41,1378.05,1040042.23630000,2021-01-30 17:59:59.999,1414231402.54388340,1013174,508185.46266000,691043000.99942650,0
1126,2021-01-30 18:00:00,1378.04,1380.74,1281.12,1312.55,958704.85571000,2021-01-31 17:59:59.999,1276842259.97134880,828176,448756.56134000,597602925.78056310,0
1127,2021-01-31 18:00:00,1312.45,1377.99,1269.99,1374.17,1096397.91862000,2021-02-01 17:59:59.999,1449463766.72379510,915584,550007.37258000,727808340.67551960,0
1128,2021-02-01 18:00:00,1374.09,1547.9,1360.28,1511.87,1944227.99878000,2021-02-02 17:59:59.999,2821617332.39978510,1614541,986022.09176000,1431300798.43024110,0
1129,2021-02-02 18:00:00,1511.93,1669.35,1508.39,1664.49,1535869.88801000,2021-02-03 17:59:59.999,2418887041.58756150,1384979,793334.97198000,1249029451.14196070,0
1130,2021-02-03 18:00:00,1664.67,1695.2,1554.44,1595.67,1646502.32962000,2021-02-04 17:59:59.999,2693099602.27560810,1507993,825236.64834000,1350478681.24540390,0
1131,2021-02-04 18:00:00,1595.53,1760.49,1591.0,1719.19,1194123.29946000,2021-02-05 17:59:59.999,2011685911.16688670,1326415,600948.63761000,1012301493.08615330,0
1132,2021-02-05 18:00:00,1718.95,1743.67,1642.94,1676.35,1149808.33101000,2021-02-06 17:59:59.999,1940057857.94389820,1152167,565703.52545000,954941828.40177990,0
1133,2021-02-06 18:00:00,1676.35,1693.0,1490.46,1611.62,1281734.86814000,2021-02-07 17:59:59.999,2044371589.02327640,1263737,618789.69751000,987284129.73539090,0
1134,2021-02-07 18:00:00,1611.46,1775.57,1563.89,1750.15,1339777.09536000,2021-02-08 17:59:59.999,2255426926.01997780,1372788,677614.29512000,1141288384.54742980,0
1135,2021-02-08 18:00:00,1749.68,1821.88,1708.49,1769.13,1185071.89593000,2021-02-09 17:59:59.999,2080818891.69890500,1173421,593423.36868000,1042666171.18075090,0
1136,2021-02-09 18:00:00,1769.14,1837.86,1680.0,1740.78,1219932.25474000,2021-02-10 17:59:59.999,2149076144.40765770,1279140,605462.91818000,1067949000.52371340,0
1137,2021-02-10 18:00:00,1740.76,1819.0,1703.44,1785.62,735079.82699000,2021-02-11 17:59:59.999,1301681871.56326880,935602,367056.14118000,650153645.44318730,0
1138,2021-02-11 18:00:00,1785.83,1864.88,1739.88,1840.26,909600.20653000,2021-02-12 17:59:59.999,1635426867.77409270,996495,460779.83709000,829217927.34420890,0
1139,2021-02-12 18:00:00,1840.24,1871.72,1765.0,1814.96,767589.07285000,2021-02-13 17:59:59.999,1395594093.28399760,853189,372008.25141000,676531918.54325300,0
1140,2021-02-13 18:00:00,1815.25,1850.0,1784.11,1800.42,675261.77873000,2021-02-14 17:59:59.999,1230043295.03428380,714827,334005.33344000,608556979.10253330,0
1141,2021-02-14 18:00:00,1800.03,1835.72,1655.67,1779.25,1053474.57879000,2021-02-15 17:59:59.999,1860338371.89740780,1086589,511771.37271000,904087834.75423730,0
1142,2021-02-15 18:00:00,1779.33,1827.28,1724.0,1781.99,817493.47513000,2021-02-16 17:59:59.999,1455884891.92438010,826125,389395.78700000,693804838.74920430,0
1143,2021-02-16 18:00:00,1781.99,1855.0,1733.01,1849.88,795711.63311000,2021-02-17 17:59:59.999,1437546812.97183170,862461,412387.45021000,745568293.76172300,0
1144,2021-02-17 18:00:00,1849.7,1950.5,1849.69,1939.61,937227.10191000,2021-02-18 17:59:59.999,1787383532.10237610,1053661,493607.02549000,941541216.78113600,0
1145,2021-02-18 18:00:00,1938.91,1972.82,1891.0,1955.0,793404.41150000,2021-02-19 17:59:59.999,1533991632.12954610,988320,388954.85277000,752267904.16996680,0
1146,2021-02-19 18:00:00,1955.46,2042.34,1803.14,1913.0,1261315.81279000,2021-02-20 17:59:59.999,2493836246.48714560,1329067,624716.42408000,1236782122.34460490,0
1147,2021-02-20 18:00:00,1912.9,1976.31,1883.01,1933.53,756568.19743000,2021-02-21 17:59:59.999,1467970937.28507250,895138,386132.26661000,749271580.57468510,0
1148,2021-02-21 18:00:00,1933.54,1936.29,1551.0,1777.58,1807244.98099000,2021-02-22 17:59:59.999,3200483176.97958480,1799926,854014.62953000,1513747907.80303880,0
1149,2021-02-22 18:00:00,1777.42,1782.39,1355.0,1577.89,2547837.82068000,2021-02-23 17:59:59.999,3931407907.53427650,2396626,1231889.46331000,1903489088.14390600,0
1150,2021-02-23 18:00:00,1577.79,1712.7,1500.2,1623.39,1384388.81727000,2021-02-24 17:59:59.999,2261264845.46507440,1319936,705887.81504000,1153792817.18654230,0
1151,2021-02-24 18:00:00,1623.16,1671.59,1459.16,1481.75,1032670.79409000,2021-02-25 17:59:59.999,1650582276.87186390,1110019,501173.65129000,802212265.45357460,0
1152,2021-02-25 18:00:00,1482.08,1562.25,1400.0,1444.59,1355973.29378000,2021-02-26 17:59:59.999,2004016547.11119290,1298739,662906.93964000,979857228.42828460,0
1153,2021-02-26 18:00:00,1444.56,1529.0,1425.0,1458.13,927423.04750000,2021-02-27 17:59:59.999,1375946816.33254320,954919,452205.99129000,671100313.80011610,0
1154,2021-02-27 18:00:00,1458.27,1468.75,1293.18,1419.18,1410207.56284000,2021-02-28 17:59:59.999,1929140046.64625870,1190546,704060.34406000,963537938.07734470,0
1155,2021-02-28 18:00:00,1418.67,1572.0,1409.91,1569.86,1094695.17839000,2021-03-01 17:59:59.999,1642627276.31055880,989006,568597.04493000,853434777.37504840,0
1156,2021-03-01 18:00:00,1570.0,1602.9,1455.52,1486.78,1061142.38743000,2021-03-02 17:59:59.999,1627312282.62352900,966176,508683.55658000,781051077.73856460,0
1157,2021-03-02 18:00:00,1486.79,1656.94,1475.47,1567.69,1054846.31471000,2021-03-03 17:59:59.999,1676300215.04583230,1237215,534919.19161000,850213871.68664110,0
1158,2021-03-03 18:00:00,1567.68,1624.87,1506.36,1539.23,946365.67088000,2021-03-04 17:59:59.999,1476463517.98648710,1125118,468540.00465000,731257773.71699530,0
1159,2021-03-04 18:00:00,1539.22,1548.96,1441.66,1528.31,910786.28976000,2021-03-05 17:59:59.999,1355798089.27269910,1000913,451258.01245000,672042056.24061980,0
1160,2021-03-05 18:00:00,1528.08,1671.58,1513.03,1650.35,1013300.93928000,2021-03-06 17:59:59.999,1611851701.82401670,1188531,536167.18087000,853820036.09284670,0
1161,2021-03-06 18:00:00,1650.68,1734.16,1630.35,1726.16,848470.78136000,2021-03-07 17:59:59.999,1414988218.19354000,1166072,432388.65922000,721395027.18272030,0
1162,2021-03-07 18:00:00,1726.46,1843.59,1664.96,1833.18,1149711.39987000,2021-03-08 17:59:59.999,1995142128.64813450,1407402,602217.91071000,1046045706.90183630,0
1163,2021-03-08 18:00:00,1833.22,1870.77,1798.2,1870.51,857229.47855000,2021-03-09 17:59:59.999,1570286249.45090050,1196670,414078.09328000,758575748.35696330,0
1164,2021-03-09 18:00:00,1870.5,1877.69,1757.0,1795.12,937230.62831000,2021-03-10 17:59:59.999,1706230875.26766380,1098051,451348.33020000,821707575.72727200,0
1165,2021-03-10 18:00:00,1795.28,1846.7,1725.0,1825.78,909011.49610000,2021-03-11 17:59:59.999,1627027458.08879630,1023958,443744.99114000,794476087.91730540,0
1166,2021-03-11 18:00:00,1825.78,1841.88,1719.72,1766.1,869564.63610000,2021-03-12 17:59:59.999,1542873062.42010170,1126153,426161.77880000,756268155.25952690,0
1167,2021-03-12 18:00:00,1766.13,1944.3,1727.75,1922.35,926283.22642000,2021-03-13 17:59:59.999,1718553131.96147330,1265904,471925.04818000,875441534.03515230,0
1168,2021-03-13 18:00:00,1922.35,1933.1,1836.0,1848.1,637963.63627000,2021-03-14 17:59:59.999,1200354205.60335700,963564,301776.22952000,567878404.18293170,0
1169,2021-03-14 18:00:00,1848.1,1891.76,1730.0,1793.48,1025326.79658000,2021-03-15 17:59:59.999,1842608872.76306020,1496415,511041.33812000,918123974.55408360,0
1170,2021-03-15 18:00:00,1793.99,1819.5,1711.68,1805.12,764993.40147000,2021-03-16 17:59:59.999,1360127229.78991600,987906,388327.71998000,690760061.47753980,0
1171,2021-03-16 18:00:00,1805.01,1838.88,1741.18,1823.58,658349.44843000,2021-03-17 17:59:59.999,1177718486.96461370,872416,337373.92544000,603533782.44800500,0
1172,2021-03-17 18:00:00,1823.58,1850.0,1759.04,1776.08,603721.61056000,2021-03-18 17:59:59.999,1092346826.55369030,783517,284617.82364000,514992961.42729320,0
1173,2021-03-18 18:00:00,1775.92,1840.61,1733.47,1809.1,500258.42875000,2021-03-19 17:59:59.999,901801564.20232610,703977,250974.49054000,452606834.75388390,0
1174,2021-03-19 18:00:00,1809.01,1868.83,1800.86,1806.1,451556.10639000,2021-03-20 17:59:59.999,828404987.65277420,743672,230001.04734000,421947140.57311450,0
1175,2021-03-20 18:00:00,1806.57,1817.16,1747.0,1782.98,465953.98749000,2021-03-21 17:59:59.999,830951276.51307660,748800,227170.16353000,405242308.74646660,0
1176,2021-03-21 18:00:00,1783.23,1807.51,1655.15,1680.97,582727.49081000,2021-03-22 17:59:59.999,1019780398.78218940,879976,284682.99701000,498556293.27248210,0
1177,2021-03-22 18:00:00,1681.17,1721.17,1650.0,1668.08,577213.99589000,2021-03-23 17:59:59.999,975522491.06404260,654415,286791.61839000,484836342.00614680,0
1178,2021-03-23 18:00:00,1668.2,1740.86,1536.92,1581.84,753834.52393000,2021-03-24 17:59:59.999,1251031751.15638120,994542,360806.99166000,599730061.13798270,0
1179,2021-03-24 18:00:00,1581.88,1622.0,1549.4,1585.74,701697.00258000,2021-03-25 17:59:59.999,1115502879.62915160,778215,357916.02537000,569176818.69337150,0
1180,2021-03-25 18:00:00,1585.83,1699.93,1585.79,1698.84,515470.92907000,2021-03-26 17:59:59.999,844707873.91477140,650812,265021.09760000,434412049.54683700,0
1181,2021-03-26 18:00:00,1698.84,1732.67,1666.41,1712.63,443845.49957000,2021-03-27 17:59:59.999,753555521.64465620,516929,223163.53000000,378944599.81362170,0
1182,2021-03-27 18:00:00,1712.52,1725.66,1661.4,1687.01,348895.51314000,2021-03-28 17:59:59.999,592836644.59933920,512231,169502.24442000,288084679.28310710,0
1183,2021-03-28 18:00:00,1687.16,1841.0,1677.85,1816.74,647724.46387000,2021-03-29 17:59:59.999,1148231088.81158730,846836,342048.84150000,606329959.12347100,0
1184,2021-03-29 18:00:00,1816.76,1859.13,1786.3,1840.46,568842.00526000,2021-03-30 17:59:59.999,1039262033.38675560,856093,283746.67403000,518558427.24364170,0
1185,2021-03-30 18:00:00,1840.41,1947.29,1768.15,1919.37,746995.85910000,2021-03-31 17:59:59.999,1387448329.86186770,1040362,377271.88679000,700970286.07833920,0
1186,2021-03-31 18:00:00,1919.37,1984.77,1885.02,1968.05,741585.07266000,2021-04-01 17:59:59.999,1438751530.78722940,994836,371883.72089000,721736727.44501430,0
1187,2021-04-01 18:00:00,1968.05,2146.0,1948.48,2133.69,846197.93215000,2021-04-02 17:59:59.999,1719752062.51672840,1218698,436010.09375000,886653805.06916650,0
1188,2021-04-02 18:00:00,2133.69,2138.12,1996.3,2008.52,770176.32192000,2021-04-03 17:59:59.999,1601516390.59711510,1107620,363187.43008000,755374910.22590540,0
1189,2021-04-03 18:00:00,2008.59,2091.83,1975.24,2075.69,514345.76554000,2021-04-04 18:59:59.999,1050448906.44240220,818926,263875.56295000,538795778.14292030,0
1190,2021-04-04 19:00:00,2075.7,2130.64,2002.15,2107.38,684923.61494000,2021-04-05 18:59:59.999,1419084945.81378910,947978,343642.59997000,712219066.86574580,0
1191,2021-04-05 19:00:00,2107.43,2151.0,2044.65,2112.21,673386.05575000,2021-04-06 18:59:59.999,1420490813.03905580,1106761,332812.25752000,702230157.78786380,0
1192,2021-04-06 19:00:00,2112.22,2129.01,1930.01,1963.47,892984.90422000,2021-04-07 18:59:59.999,1798606574.05355710,1229155,437902.88352000,882121983.61551560,0
1193,2021-04-07 19:00:00,1963.46,2084.61,1947.35,2080.46,501355.99800000,2021-04-08 18:59:59.999,1015796231.01188220,911403,250910.57734000,508200399.27288040,0
1194,2021-04-08 19:00:00,2080.39,2100.0,2047.57,2066.87,426387.43790000,2021-04-09 18:59:59.999,885134116.02290660,645172,205375.78451000,426445139.87481370,0
1195,2021-04-09 19:00:00,2067.19,2200.0,2058.0,2133.49,655458.20894000,2021-04-10 18:59:59.999,1405364881.85831330,1175161,330628.54391000,708994754.48527730,0
1196,2021-04-10 19:00:00,2133.49,2165.02,2113.4,2151.36,392265.50773000,2021-04-11 18:59:59.999,839653140.94059150,830771,197850.92141000,423496403.39094470,0
1197,2021-04-11 19:00:00,2151.42,2203.46,2102.0,2137.69,579093.35694000,2021-04-12 18:59:59.999,1244982956.77003100,914567,286715.00745000,616499175.90461080,0
1198,2021-04-12 19:00:00,2137.86,2318.0,2135.53,2299.19,782608.62090000,2021-04-13 18:59:59.999,1745821661.49661390,1288668,399098.20720000,890600412.46437300,0
1199,2021-04-13 19:00:00,2299.19,2447.29,2281.33,2432.6,972931.60866000,2021-04-14 18:59:59.999,2294753430.62740700,1554097,495400.50190000,1168618278.83688300,0
1200,2021-04-14 19:00:00,2432.59,2543.47,2400.0,2514.04,681950.96645000,2021-04-15 18:59:59.999,1680063463.60112070,1462768,355972.40197000,877438758.04432320,0
1201,2021-04-15 19:00:00,2514.04,2548.29,2300.0,2422.67,999163.75205000,2021-04-16 18:59:59.999,2418566593.04737460,1679215,486268.80792000,1177128974.46624530,0
1202,2021-04-16 19:00:00,2422.38,2495.0,2310.0,2317.6,624232.25568000,2021-04-17 18:59:59.999,1504895144.91223430,1242299,306700.14929000,739461805.32098790,0
1203,2021-04-17 19:00:00,2317.65,2340.0,1946.8,2235.64,1475383.69204000,2021-04-18 18:59:59.999,3190809322.51046110,2113566,722180.39492000,1562761985.66474620,0
1204,2021-04-18 19:00:00,2235.65,2300.0,2080.0,2161.12,820592.26555000,2021-04-19 18:59:59.999,1800575928.10749440,1411498,405251.54082000,889798938.68949470,0
1205,2021-04-19 19:00:00,2161.12,2346.62,2055.0,2330.03,992240.80900000,2021-04-20 18:59:59.999,2181209665.22593570,1478664,500443.49263000,1100996922.79137390,0
1206,2021-04-20 19:00:00,2330.26,2469.54,2235.16,2357.06,1177885.86170000,2021-04-21 18:59:59.999,2771995884.03614840,1905822,587138.28906000,1381898508.98941880,0
1207,2021-04-21 19:00:00,2357.06,2644.47,2303.44,2397.94,2220753.09746000,2021-04-22 18:59:59.999,5508778905.78141780,3110597,1124195.46709000,2790172132.67703410,0
1208,2021-04-22 19:00:00,2397.94,2442.89,2107.0,2367.39,2532242.44185000,2021-04-23 18:59:59.999,5719925451.74555810,2790382,1244539.89520000,2812376010.14417070,0
1209,2021-04-23 19:00:00,2367.39,2368.74,2154.8,2213.35,997688.94623000,2021-04-24 18:59:59.999,2246912953.27178130,1275474,494456.79061000,1113625193.11945120,0
1210,2021-04-24 19:00:00,2214.08,2356.64,2168.0,2320.49,857517.38218000,2021-04-25 18:59:59.999,1948978895.46515520,1307545,431554.84567000,981153774.03556340,0
1211,2021-04-25 19:00:00,2320.44,2542.8,2303.64,2532.6,1076469.01367000,2021-04-26 18:59:59.999,2652330344.66202370,1852607,547426.15132000,1348633236.68046310,0
1212,2021-04-26 19:00:00,2532.06,2680.0,2480.29,2666.13,771728.46451000,2021-04-27 18:59:59.999,1995139023.61483670,1255607,404885.92295000,1047010126.52780100,0
1213,2021-04-27 19:00:00,2666.13,2760.0,2559.44,2748.24,999383.18520000,2021-04-28 18:59:59.999,2673547154.20087140,1587100,497704.72280000,1332642242.75256730,0
1214,2021-04-28 19:00:00,2748.23,2798.0,2668.0,2757.04,863890.01069000,2021-04-29 18:59:59.999,2366133509.25480070,1379738,428965.61199000,1175245479.02532190,0
1215,2021-04-29 19:00:00,2757.04,2798.3,2723.09,2772.42,695339.20482000,2021-04-30 18:59:59.999,1917297701.09952250,1382521,348038.76271000,959914846.73766510,0
1216,2021-04-30 19:00:00,2772.42,2954.28,2743.41,2944.77,690260.07741000,2021-05-01 18:59:59.999,1979833188.06520470,1437394,363427.72753000,1042474172.81408930,0
1217,2021-05-01 19:00:00,2944.83,2985.0,2852.26,2949.56,571982.54450000,2021-05-02 18:59:59.999,1672310882.24470070,1132280,294479.86893000,861215743.58829320,0
1218,2021-05-02 19:00:00,2949.33,3454.0,2949.32,3431.04,1329088.06280000,2021-05-03 18:59:59.999,4243786480.41515130,2502746,689402.61551000,2199717718.45329330,0
1219,2021-05-03 19:00:00,3431.04,3527.0,3160.0,3239.01,1826039.38558000,2021-05-04 18:59:59.999,6103102520.70946180,3634236,913493.51765000,3054026099.65137780,0
1220,2021-05-04 19:00:00,3239.01,3549.34,3200.23,3524.26,1174816.73588000,2021-05-05 18:59:59.999,3955994776.90115780,2224441,581159.24143000,1957116423.54505080,0
1221,2021-05-05 19:00:00,3524.33,3605.4,3376.47,3489.73,920592.57706000,2021-05-06 18:59:59.999,3213427394.77726540,1703109,457348.26339000,1596792938.75437370,0
1222,2021-05-06 19:00:00,3489.74,3587.0,3353.23,3479.53,760544.64781000,2021-05-07 18:59:59.999,2641740668.46964650,1382532,373468.63998000,1297499899.40799850,0
1223,2021-05-07 19:00:00,3479.79,3958.33,3449.27,3910.26,1130467.54852000,2021-05-08 18:59:59.999,4170897763.92239390,2146967,576465.81586000,2128434949.10360530,0
1224,2021-05-08 19:00:00,3910.26,3983.65,3726.08,3923.95,1000401.00820000,2021-05-09 18:59:59.999,3885039042.66370740,2289303,501191.98456000,1946904544.35834790,0
1225,2021-05-09 19:00:00,3923.95,4208.0,3650.0,3945.88,1505897.92612000,2021-05-10 18:59:59.999,6079977785.41138740,3033133,745235.17136000,3010349053.85757370,0
1226,2021-05-10 19:00:00,3946.63,4180.22,3771.64,4173.45,1095927.10403000,2021-05-11 18:59:59.999,4350260231.58878710,2290977,546195.67057000,2169036982.21856120,0
1227,2021-05-11 19:00:00,4173.46,4372.72,3701.58,3823.21,1601842.74017000,2021-05-12 18:59:59.999,6673102683.97424080,3188941,781569.68782000,3259590092.47307750,0
1228,2021-05-12 19:00:00,3810.15,4034.77,3500.0,3717.91,2068708.17427000,2021-05-13 18:59:59.999,7846531159.41968720,3943562,1019129.41961000,3869202428.61408120,0
1229,2021-05-13 19:00:00,3717.92,4173.28,3691.35,4075.01,1153390.42631000,2021-05-14 18:59:59.999,4569415542.24788800,2227244,589306.03131000,2332631768.07003270,0
1230,2021-05-14 19:00:00,4075.02,4134.05,3632.0,3646.68,1039174.88082000,2021-05-15 18:59:59.999,4030586492.96493760,2055345,498020.66776000,1932010797.35632840,0
1231,2021-05-15 19:00:00,3646.24,3879.0,3343.06,3582.1,1324065.65875000,2021-05-16 18:59:59.999,4788918304.49799650,2532983,633005.25035000,2292116232.82542330,0
1232,2021-05-16 19:00:00,3581.81,3587.06,3102.0,3282.51,1904012.43998000,2021-05-17 18:59:59.999,6401071580.73482600,2885352,933732.36068000,3143594982.02332910,0
1233,2021-05-17 19:00:00,3282.25,3565.71,3240.0,3375.07,1287110.84143000,2021-05-18 18:59:59.999,4392873871.82242700,2143887,648040.21083000,2211619486.73454610,0
1234,2021-05-18 19:00:00,3375.08,3441.73,1888.0,2438.92,4309836.31939000,2021-05-19 18:59:59.999,11641524166.98745910,5548968,2090952.35775000,5659752851.77794760,0
1235,2021-05-19 19:00:00,2438.92,2990.05,2155.0,2768.62,2942777.93010000,2021-05-20 18:59:59.999,7750201898.66744090,4243052,1465674.26337000,3868330692.80134180,0
1236,2021-05-20 19:00:00,2767.87,2938.54,2101.0,2430.98,2727031.93514000,2021-05-21 18:59:59.999,6898701128.84112870,3676164,1340165.22786000,3393349822.16471050,0
1237,2021-05-21 19:00:00,2430.98,2485.0,2145.0,2294.87,1684318.01157000,2021-05-22 18:59:59.999,3934313840.47072720,2484734,822180.46988000,1920309768.12387790,0
1238,2021-05-22 19:00:00,2295.45,2381.57,1728.74,2096.39,2914548.73125000,2021-05-23 18:59:59.999,5907260139.54496040,3761018,1410830.44221000,2862585215.17754130,0
